username,date,variation,rating,comment
w*****i,2021-03-04 11:51:30,Blue,5,Packingnya pake kardus mantap safety bangettttt cepet pengiriman nya jugaa wow jsbshkwnshzisnzhhs hskansuzhwbsusbshsusbsusbsjsbhzhs shshsbshsbsbjwbsjssjsbsjshsbsbsbsjsj shsjwbsjsbzhtsuwkttw8ebrud susibesuysbwispansys6dysbsbszushsbsbus sjsjsjw jssn sjshsbshsjsyq6iwnebdndnsnsndnjsnsuwisnys6siajqnwbhsh
zahiraricha,2021-04-07 11:51:37,White Solid,5,Produk sampai dengan selamat tidak ada cacat bagus bgt sesuai sama di gambar sukak
ryandita.dlvu,2020-10-04 16:59:07,White Transparant,5,"Selalu puas order di sini, warna wrapnya lucu lucu bangeeet, thanks banget seller. "
fitsltn,2021-03-03 15:49:03,Nude,5,"Seperti biasa, sangat cantik. Thanks seller super puas pokoknha. Recomended belum dibuka masih dalam dus, intinya super keren."
nabilaputrie1904,2020-11-20 21:23:22,Black,5,"yaampunnn makasiii bngttt😭ada tugas presentasi mendadak dari guru, nyari² kaya gini susah bngt, udh mau nyerah aja sama tugas, tp nyoba beli disini, alhamdulillah bngt sehari langsung sampee😭😭😭❤❤❤❤❤❤❤❤"
i*****h,2021-06-11 17:06:01,Blue,5,Wrappnya agak ketekuk² gini hhuhuu.. tapi overall bagus² sih barangnyaa😍
fakeryeoja2,2021-06-27 03:15:54,White Transparant,5,"Terimakasih barangnya sudah sampai, i love it so much, thanksss"
ariefiman98,2021-07-11 21:45:13,Red,5,Mantapppppppppppppppsppspspspspspspssppspspspspspsspps
riska2387,2020-11-24 16:43:09,White Solid,5,Kualitas produk nya bagus bgt.. packaging nya juga mantap.. seller nya juga oke👍
m*****2,2021-06-18 20:13:05,Tiffany,5,"Cantik-cantik kertasnya, recomended, pengirimannya cepat, terima kasih."
gitaindriani52,2021-06-11 08:42:37,Red,5,"Cepet banget pengirimannya , alhamdulilah tepat dg waktu dibutuhkan 😂😂"
egistsanovariqoh,2020-09-17 11:16:06,Red Bean,5,"Kualitas barang bagus, penjual ramah, harga terjangkau, pengiriman cepat."
tirahma6,2021-01-18 14:39:44,Blue,5,"Barangnya komplit, gak nyesel selalu beli disini. Terimakasih ya. Barang aman."
c*****t,2021-06-30 12:07:53,Green,5,"Bagus,  pengirimannya cepet. Warnanya cakep. Thankss sellerrrrrr"
l*****r,2021-02-17 11:21:54,White Solid,5,Selalu langganan disini terbaik dan btw corong lebih bgus dan safety yg sekrg
n*****i,2020-12-14 12:42:23,Maroon,5,"Packaging bagus rapih, sudah 2x beli disini bagus suka, oengiriman juga cepat"
f*****4,2020-12-10 18:55:03,White Solid,5,"Bagus banget, udah pembelian kedua gak pernah kecewa. Pengiriman cepet packing rapih. Thanyou seller 💕 "
i*****5,2021-07-18 06:02:45,Blue,5,Barang bagus dan amann ketika sampai dikonsumen. Barang sampai dengan packing yg aman dan rapi. Good job
olinmanyu,2021-05-22 22:08:52,Purple,5,"Bagus banget seler juga ramah. Barang langsung dikirim hari itu juga. Krna mau dipake tgl 26 ❤️ pokoknya. Rekomen buat yg mau beli. Thank you ka
Oaih klo bisa komplit dong jualan busa bunganya juga. Hehee "
n*****a,2021-04-30 00:36:31,Khaki,5,"Produk sangat baik, pengiriman cepat dan sangat aman di masukkan ke kardus jd tidak lecek sama sekali"
mynun_aya,2021-07-26 08:14:41,White Transparant,5,"Kualitas produk baik,produk ORI, harga produk jg baik .kecepatan pengiriman juga baik . Respon penjual Ramah .. pokok nya barang dikirim aman tdk sembarang lipat .. terimakasih admin dan terimakasih shopee"
d*****a,2021-03-15 15:44:54,White Transparant,5,"Kualitas produk sangat baik, harga produk standar, kecepatan pengiriman baik "
novi.herliyanti1011,2020-08-12 22:17:51,Yellow,5,Yellow juga bagussss bangetttttttttttttttttt cantikkkkkkkkkkkkkkkkkkkkkkkkkk
r*****r,2021-05-06 23:41:45,Maroon,5,"Bagusss bangett, luvvvv pokonya, akan jadi langganan pasti, thankyouuu 💕💕💕💕"
d*****d,2020-11-22 19:10:18,White Solid,5,Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. Barang diterima dengan baik. 
i*****h,2021-06-30 20:32:04,Purple,5,"Ternyata aslinya agak lebih muda warnanya, tapi tetep cantik"
l*****e,2021-07-29 21:46:52,Khaki,5,"mantab kaliiiiiiii
aku kira bakal lama pengirimannya ternya juga cepet 😅😅😅
karena ada pesanan yang belum terselesaikan jadinya parno kalau datangnya lama 🙏
semuanya cakep, bagus, termurah 😍😍😍😍😍
pembelian ke 2 kalinya yakk 💞💞💞💞💞💞💞
semoga terus dan terus beli disini, always restock 💕"
i*****2,2020-08-29 14:50:36,Blue,5,"Sukakkkkk, bagus bangettt bahannya. Kualitas sesuai ekspektasi. Terimakasih"
inggitnugraheny,2021-06-27 12:06:03,White Solid,5,Demi ape si ini bagus bgtt bahannya😭 cepet jg lg pengirimanyaa
bungarosaaaaa,2021-06-16 13:55:38,Maroon,5,"Barang udah sampe , pengiriman cepat pengemasan juga cepat, produk kualitasnya bagus banget😚😚"
j*****z,2020-11-23 12:06:47,Green,5,"Alhamdulillah barang sampai dengan aman... 
Lengkap.. Kualitas barang bagus... "
d*****p,2020-09-22 12:43:53,Purple,5,"Assalaamu'alaikum. Bagi mahasiswa yang sem ini memprogram matakuliah Desain Training silakan bergabung dengan grup whatsapp melalui link berikut :

Kelas Reguler :
https://chat.whatsapp.com/IjTloPrnsTlDHC7dP5NHpM

Kelas Karyawan :
https://chat.whatsapp.com/HGSeD3aTB2ZJvcn4GGjlNy

Terimakasih"
c*****t,2021-03-03 18:40:01,Green,5,"Warnanya sesuai. Pengirimannya cepet, seller juga responsive bgt. Thanks seller"
juwitachyfjr,2020-07-22 21:20:40,White Transparant,1,Padahal saya belinya 4 di kirim 3 gmna si mentang mentang murah dan saya beli banyak jangan di bohongin dong
feniadnanhussain,2021-05-22 19:03:47,Khaki,5,bagus bangett pengiriman cepatt seller ramah recommended bangettttttttttttt
d*****a,2020-11-02 20:06:50,Black,5,"Cute bgt. Packing juga rapih, super rapih anti basah. Thanks seller❤❤❤❤❤❤"
y*****a,2020-08-11 14:34:50,Tiffany,5,"Pengiriman cepat, barang lengkap , harga murah, suka banget, terima kasih "
a*****8,2021-06-18 10:11:31,White Solid,5,"Bagus banget kertas buketnya apalagi pas udah di aplikasiiin dijadikan buket harganya murah daripada toko lain worth it banget sihh ini, cuma pas dalam pengiriman kardus packingnya basah sampe ngelupas kebuka tapi untung kurirnya amanah barang masih lengkap:)"
c*****n,2020-12-04 19:09:31,Khaki,5,"Pengiriman cepat,barang bagus,jumlah pas,kemasan aman.puas belanja disini.siap jadi langganan."
l*****s,2021-08-05 20:54:21,Khaki,5,"mantap, barang sesuai pesanan, semuanya lengkapp. pengiriman cepat."
l*****s,2021-08-05 20:51:37,Khaki,5,"mantap, barang sesuai pesanan, semuanya lengkapp. pengiriman cepat."
g*****d,2021-04-27 14:03:19,Black,5,"sangat bak packingan aman, kecepatan pengiriman sangat baik. terimakasih"
islah.2803,2021-07-01 19:05:45,Black,5,"Alhamdulilah sudah sampai... Terimakasiiiiiih
Baguuusss"
c*****8,2020-10-31 12:04:39,Nude,4,"Produknya lengkap, pengemasan sudah menggunakan corong tapi kertasnya masih kusut"
i*****h,2020-07-23 12:18:05,Nude,5,Bagus bangett.  Pengiriman nya cepwt bangett.. Dikirimnya make kardus jadi aman bangeeeeeetttt. The best ever dehh pokonya lanjut belanja lagi dsinii.  Luvvvvvvvvvv luvvvv luvvv cintaaa
jatihutami,2020-09-25 22:57:50,Red,5,"Seller ramahhh, saya lg buru-buru butuh banget, bisa pake sameday dan pengiriman cepatt, harga terjangkau, kualitas mantappp👍🏻👍🏻👍🏻"
a*****y,2021-06-13 23:30:17,Black,5,Terima kasih barang sesuai pesanan dan datang cepat free ongkir
fitri_setianingsih03,2021-04-13 15:04:31,Tiffany,5,"Realpich banget.. Sesuai dengan harga lah.. Aku suka.. Semoga pelanggan ku juga suka.. Makasih ka.. Aku minta cepat kirim karena mau segera di pake, eh beneran di kirim cepat.. Makasih intinya "
a*****t,2020-11-14 19:33:40,Tiffany,5,"Alhamdulillah kertasnya gak ada yg rusak, packing nya juga aman. Makasih"
ryandita.dlvu,2020-11-04 18:49:30,Rose Pink,5,"Selalu puas beli kertas wrapping disini, lucu lucu banget. Thanks seller"
mudrisadifa,2021-07-01 11:08:02,Black,5,"Udh langganan bngt dehh disini, bagus2 warnanya.. sukakkk. Thx u😊"
d*****r,2021-05-21 14:16:28,Purple,5,"Lengkap semua gaada yang nekuk atau patah, karna aman juga beli kardusnya 3500an
thank u seller"
m*****8,2021-01-19 23:09:36,White Solid,5,"Terimakasih kak paketannya sudah sampai, kertasnya lumayan gampang digunakan untuk pemula "
t*****5,2021-03-11 01:00:08,Gray,5,"Packaging okee, kualitas bagus. Pengiriman cepat, recomended banget deh"
aldanuroct,2021-01-14 19:13:25,White Solid,5,"Selalu langganan disini dan gak pernah ngecewain alhamdulillah, makasih"
t*****r,2021-08-08 08:48:18,Khaki,5,Kualitas produk sangat baik respon penjual baik pengiriman
novitasariazaliaandayu,2021-02-23 20:48:40,White Solid,5,"Seller nya baik dikasih kardus kalo kita pesen pake kardus, kertasnya juga halus bagus. Pengiriman nya cepat.. mantul pokonya.. "
daryanti1830,2021-02-05 17:19:53,Black,5,Jadi deh bucket ala aku😂😂😂bgus bgus sih barangnya.cuman yg bunga ini ternyata kecil kalo mawar sama yg lainnya bagus puas lah. Nnti klo mau bikin bucket lagi udah gak bingung nyari yg bagus bahannya.thank you
natiqmariaulfah,2021-05-09 13:27:54,White Solid,5,Very very good.  Makasih seller.  Semoga semakin berkah yaaahhhhh.... 
k*****3,2020-12-30 11:48:22,White Solid,5,Bagusssssss cepatttt bgt pengirimannyaaaa cuma ada ronyok sedikiit aja 
mahdazahra,2021-06-16 12:33:19,Nude,5,Selalu bagussss dan gapernah kecewaaaaaaaaa hehehehehe 💙💙💙💙💙💙💙💙💙💙💙
dhevieayuuallamiasyahkhallifah,2021-06-09 23:49:48,White Solid,5,Lumayannn buat bikin buket nyaaa... Semoga bermanfaat kdepannyaaa...
sasqihidayah06,2021-03-07 20:00:14,White Transparant,4,"Salam Kenal Kakak
Terima kasih telah mengunjungi toko kami

Aku Mau Share produk2 astentik Buket bunga kering, hadiah ulang tahun, pernikahan graduation cek toko kita sebelum kehabisan promo

https://shopee.co.id/sasqihidayah06?smtt=0.0.9

Kalo Mau Tanya2 Langsung ke Tokonya Aja Ya Kak 😊

BERTABUR "
nisaapriliyani,2021-01-12 22:09:27,Black,5,"Cantikkkk bangettttt, packingnya juga baik, pengiriman baikkk, suka banget"
y*****n,2021-08-13 23:49:05,White Solid,5,"Barang dikirim sesuai pesenan,uda beberapa kali beki ditoko ini,senang berlangganan disini"
l*****2,2021-07-21 10:29:00,White Solid,5,"Suka banget, respon penjualnya cepat, pengemasannya rapih jadi pas nyampe gak kusut."
n*****i,2020-11-15 21:28:49,Maroon,5,"Bagusss banget, sesuai sama ekspektasi, pengiriman oke lah. Thank you"
b*****a,2021-02-28 15:52:50,Purple,5,"Kualitas produk bagus, packing rapi, pengiriman cepat, admin ramah 👍🏻 "
cloverable.id,2021-01-31 21:35:30,Red Bean,5,"Kualitas produk sangatt baik
harga produk sangat baik
produk original"
dimaliam,2021-02-25 18:07:18,White Transparant,5,"Cepet, pakingan rapih banget, barang sesuai pesenan, thank you ! Cantik banget kertasnya. Tapi kurirnya galak :("
s*****h,2021-07-10 18:32:03,Red,5,"Paketnya sudag diterima, semuanya lengkap ga ada kekurangan apapapun. Sellernya beuhhh ramah pisannn. Tapi saran buat kalian kalian yg beli emg wajib pake kardus packaging apalagi yg jauh kaya aku. Biar ga kucel gais. Makasi yaa🥰"
a*****8,2021-07-01 07:08:00,Purple,5,Bagusssssssssssss........................mmmmmmm...
mahdazahra,2021-06-22 20:36:01,Black,5,PESENAN SELALU BAGUS DANNN MEMUASKAN TERIMAKASIHHHHH 💜💜💜💜💜💜💜💜
azizah37.az,2020-11-21 01:28:06,White Transparant,5,"Iniiii mah juara sihhhhh sumvah
lopelope bangetttttt
Tak terkalahkan"
arsintiya,2020-08-13 16:47:56,Tiffany,5,"terimakasih banyak ya warna nya sesuai di gambar , bahan nya oke bgt"
cyifaw,2021-01-15 19:51:52,White Transparant,5,"1. Pertama batalin pemesanan karna ganti warna kedua batalin lagi mau nambah pesanan tapi ditolak 😅😭😭 emg salah aku sih gateliti 😅😅 jadi harus beli deh ke toko kurangnya 😭😭
2. Chat ga direspon 
3. Seller amanah gaada yang kurang dan ga pesen selongsong tapi dikirim pake selongsong "
rah.mali,2021-04-05 13:17:52,White Solid,5,"barang sesuai dengan deskripsi, warnanya sangat cantik, langganan deh disini"
i*****_,2021-06-08 14:22:02,White Solid,4,"Barang dikirim lengkap cuma pengiriman agak lama jadi ga keburu buat bucket ke temennya telat kasih🤦. Ngegulung kertas nya kurang pelan"" jadi ada bekas gulungan yang kelipet gitu ngerusak ke estetika an. Semoga pelayanan tokonya ditingkatkan lagi semoga makin sukses ya. Terimakasih"
s*****9,2020-12-09 07:56:31,White Solid,5,"Bagus bgt, cepat pngemasan dan pengirimannya, warna cantik cantik❤️"
s*****9,2020-12-09 08:00:55,White Solid,5,"Bagus bgt, cepat pngemasan dan pengirimannya, warna cantik cantik❤️"
t*****_,2020-12-26 18:20:58,White Solid,5,"Kualitas produk bagus, pengemasan bagus dan baik, pengiriman cepat. "
isnainifitriana,2020-11-24 08:38:59,White Solid,5,Kecepatan bagus bahanya jg sesuai harga murah next bakal order lagi
muslichah_mischa,2021-01-18 05:16:50,Maroon,5,"Terima ksh kak. Barang dah datang.. sukaaaaa bgt....paking nya paling aman.
tentunya barang ori dan berkualitas. .. sukses terus buat toko nya"
ainun201118,2021-05-03 08:26:51,Rose Pink,5,Terimakasih pesenanku udah sampai... Semoga laris manis aamiin....
syafinni98_,2021-02-23 22:46:03,Maroon,5,"Pengiriman oke banget, packing rapi. Warnanya soft2 banget, estetik 🌹🥰"
r*****s,2021-08-11 10:33:17,White Solid,5,"Pesanan sudah sampai dengan selamat karena paking nya rapih sekali dan aman, barang lengkap dan sudah langsung dibuat parsel hadiah buat cucuku. Trimakasih"
s*****e,2020-11-19 23:44:45,White Solid,5,Bagus bangetttt ga pernah nyesel deh kalo beli kertas buat buket disini
leggo.shopping,2021-07-21 16:44:19,Tiffany,5,"Kualitas produk baik, pengiriman cepat, lebih murah dari toko lain,........ Selalu repeat order disini dan selalu puas dengan pelayanan ny adminnya gercep"
m*****a,2020-08-18 09:10:57,Blue,5,bagussss bangeetttttt heheheheheheehehehehehe baby bluuueeeeeeeee
t*****_,2020-10-16 21:35:37,White Solid,5,"Sangatt bagus, kualitas produk baguss, pengemasan sangatt rapii👏👏"
aldanuroct,2021-05-20 20:47:08,Purple,5,Selalu langganan dan gak pernah ngecewain pokoknya beli disini
citraferdani99,2021-03-07 18:35:29,Yellow,5,Baguss. Udah dua kali beli kertas wraping di sini. Pengiriman nya jga cpet.
eyestore.id_,2021-07-03 18:16:10,Maroon,5,"Bagus pengiriman cepat dan aman
Thanks seller..........."
d*****a,2021-02-05 13:04:59,Pink,5,"produk sesuai dengan pesanan, admin ramah. terima kasih seller👍🏻"
kim_liya,2020-11-30 17:50:08,Red Bean,5,"Barang sudah sampai dengan selamat, pengiriman cepat.terimakasih"
elaineyang15,2020-10-21 01:22:25,Maroon,5,pengirim cepat penjual ramah barang original packing sangat aman 
0*****i,2020-11-13 14:26:34,Black,5,Barang sudah saya terima sesuai deskripsi pesanan mantap next pasti order lagi
n*****l,2021-05-27 00:18:22,Maroon,5,"udah langganan sama toko ini, gapernah mengecewakan. barangnya juga sampenya tepat waktu "
jatihutami,2020-11-08 14:43:18,Maroon,5,"Mantapppp barang sudah sampaiii, sukaaa, seller ramah 👍🏻👍🏻👍🏻"
n*****z,2020-12-18 01:55:27,Green,5,"hasil bikin money bouquet sendiri, dari bahan bahan beli di toko ini, pengiriman cepat sekali!!!, lengkap tanpa kekurangan satu apapun, kualitas toppp, pokoknya top markotopppppp"
white_box,2021-03-09 00:07:00,White Solid,5,Pengiriman cepat barang diterima dalam kondisi baik dan lengkap
aldanuroct,2021-02-10 19:42:28,Green,5,Selalu beli disini dan gak pernah ngecewain pokoknya makasih ya
s*****2,2020-10-04 20:42:18,Blue,5,Flower wrapping bi color cellophine baguss banget sesuai dg pic
shintadwirahayu_23,2020-12-02 21:27:31,White Solid,5,"Bagus banget sih asli, murah banget, kalo beli disini per lembar hrga 3x lipat, packing super duper aman, kardus+bubble, good pokonya, hanyak pengiriman pk shopee express luamaaaa"
enen_nurdian,2021-08-04 15:40:56,Dark Gray,5,"Alhamdullah barang sudah sampai,pengirian cepat,barang sesuai pesanan. herganya murmer.pengemasan juga rapih..terimakasih"
nienns9,2021-06-04 08:06:06,White Solid,5,Keren dan produk lengkapppppppppppppppppppppppppppppppppp
d*****g,2021-06-15 12:42:58,Purple,5,"pesanan sampai dengan amaannnnn, sudah mesn ke 2 kalinya tetappp bagus baguusss barangnyaaa. thankyouu sellerrrr, bakal kadi langgaannnnn😍😍😍😍"
g*****i,2020-09-10 21:26:16,White Solid,5,"barangnya sampai dengan sangan cepattt, packaging cukup rapihh"
marliapriyanti,2021-02-27 21:32:22,White Solid,5,Kualitas barang sangat OK. Pengirimannya cepat. Thanks seller. 
e*****a,2021-02-18 20:19:02,White Solid,5,"Alhamdulillah sampai, meskipun pengemasannya agak lama. Packingnya lumayan aman meskipun ada 1 stick yg patah, but It's okay wajar bgt. Sellerya baik, pas ada pesenanku yg kosong adminnya gercep bgt ngchat aku bahkan sampai di Wa buat nanyain mau ganti apa.."
a*****1,2021-07-27 23:16:08,Nude,5,"Kualitas bagus, pengiriman cepet, pokoknya sesuai banget deh"
230699_,2021-03-12 08:02:01,Pink,5,"Baguss bangeettt udah kedua kali beli bahan bouquet di sinii, bahannya premium dan harga muraah"
l*****p,2020-11-10 10:54:11,Pink,5,"Produk baik dan sesuai,  respon cepat,  proses cepat, pengiriman cepat,  sudah repeat order beberapa x memuaskan semua "
nralisyaaaaa,2021-08-09 10:57:56,Red,5,"Alhamdulillah pakettt nyaaaaa sudahhhh sampaiiii dengan nb selamatttt, kualitasnya wa bagussssss bangetttttt, makasihhhhh seller, puasss belanjaaaa di sini"
syafinni98_,2021-01-26 18:59:46,Tiffany,5,Warna kalem. Cocok banget buat buket sederhana dengan kesan mewah
h*****a,2021-06-16 22:26:24,Tiffany,5,"produk diterima dengan baik , sesuai gambar. goodddddddddd"
i*****5,2021-06-19 10:53:13,Tiffany,5,"Barangnya sangat Bagus, pokonya Recommended banget... terimakasih"
n*****1,2021-05-10 16:58:28,White Solid,5,"Putihnya, kek susu, kerenn bangetttt Alhamdulillah Bagus sampai nya"
humairanj,2020-11-08 18:27:40,Blue,5,Barang sesuai pesanan jumlah sesuai langganan nih kyknya hehe 
nisaandani,2021-01-05 21:39:43,Maroon,5,Kertas nya bagus ga lecek pas sampe krn packing aman dan rapi
dwiariadna15,2021-07-16 10:11:51,Tiffany,5,Sudah ke 2xnya beli disini barang bagus membantu untuk yg usaha bucket
c*****8,2021-01-22 10:34:59,Blue,5,"Produk lengkap, pengemasan sangat aman, kualitas sangat baik"
safirawati68,2020-12-29 13:49:41,Maroon,5,Bagus selalu beli disini pokoknya. Penjualnya ramaha mantap. 
cindykenz,2020-11-30 02:03:31,White Solid,5,Okeee baguss pengiriman cepat n mantabb sihh warnanya sukkaa 
mahdazahra,2021-03-04 20:52:34,Khaki,5,Selalu bagusss dan memuaskannnnnnn muraaahhh dan packing amannnnnn 
nisaandani,2021-01-14 13:30:26,Red Bean,5,Warna nya lucuu ga mainstream pas sampe ttp rapih kertasnya
bucket.snack_28,2021-02-27 05:41:35,Gray,5,"puas bgt pkok nya ma hasil,next bakal order lag dsini......"
elaineyang15,2020-09-15 02:37:01,White Solid,5,"barang aman packing aman barang original , pengiriman cepat

"
f*****a,2020-12-14 11:35:51,Tiffany,5,"bgus, nyampenya mayan cepet, packingnya aman pake kardus gt"
b*****_,2020-11-15 07:08:09,Pink,5,Baru pertama kali beli disini dan bener2 bagus banget🥰🥰🥰🥰🥰🥰 pake dus terus pke warp padahal beli cuman sepuluh ribu😍 pengirimannya juga cepet bangettttt😍suka banget pokonya belanja disini mantulllll 😍 Cakep😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
kadoku_tuban,2021-04-16 17:23:53,Green,5,Bagus banget sih udah langganan juga. Warnanya cucok sesuai gambar
