username,date,variation,rating,comment
bagas_reynand,2021-09-04 22:12:22,,5,"Pelayanan oke, barang mantap. Recomended harga segini"
reyman84,2020-10-11 17:44:56,,5,"Mantul, anak senang bisa liat youtube d tv,. Tp kok gak ad tombol manual, kl remot eror/ilang gmana gan?"
ravalgu,2021-08-13 16:35:05,,4,Nice tapi packing gak ada pengaman nya..semoga normal semua...
diditt.putra,2020-08-05 16:26:39,,5,"Respon cepat,pengiriman cepet bgt baru kemaren order hari ini sudah sampai. The best pokok nya sukses terus Changhong "
soni_widjaya,2021-09-05 16:42:46,,5,"Mantap lah.. pengiriman lumayan cepat, barang juga bagus"
w*****i,2021-09-01 01:09:08,,5,"Kalo official emang g perna ngecewain sih, tanpa pake kayu pun aman"
basreng_lamunan_official,2021-02-07 00:17:22,,4,Bagus recomended cuma packing nya tidak memakai pengaman kayu . Over all ok
rheskacika,2021-05-08 14:48:49,,5,"Pengiriman cepat . Kirain abis lebaran baru sampe ga tau nya 3 hari udah sampe.
Recommended banget.
"
ranggasalaka,2020-12-16 16:07:42,,5,"Barang sudah diterima dengan baik..
Pengiriman cepat.. Semua berfungsi dengan baik.. Mantap"
v*****h,2021-04-09 14:19:25,,5,Cept banget pesen siang sore dtg top deh recomended mudah2an awet enak bisa youtube an dirumah
abillina,2021-02-24 20:51:14,,5,Lngsung d d test...mksh baut kurir nya cepat rwspon
adisyaicha,2020-12-02 13:11:40,,5,"Produk Realpict sangat memuaskan , hanya kecewa pada packing nya tidak menggunakan kayu / bubblewrap "
haryono_aryo,2020-08-25 20:15:21,,5,"Thanks Changhong kualitas bintang 5 harga kaki lima deh ini, semoga tetap terbaik dan termurah

"
titoekamaulana,2021-05-07 21:05:45,,5,"Mantaaaps.. tp bingung min aktifin google voice
Pake mic external ?"
irmasusilo,2020-07-07 16:33:14,,5,"Tv sudah di terima cepet respon nya kemaren pesen besok nya sampe,belum di tes tv nya,semoga awet dan tidak bermasalh"
simeutwanayasa,2020-10-10 10:41:12,,5,"-respon toko baik
-barang sesuai 
-packing rapih pakai kayu
-harga merakyat

"
ninajulyana,2020-11-15 05:37:43,,5,"Alhamdulillah,,paket sdh sampai. Pengiriman standar,kurir ramah. Saya senang belanja disini..."
decks17,2020-12-15 20:52:13,,5,Mantap tv ny tidak mengecewakan dan pengiriman baguss tidak ada lecet
r*****8,2022-02-04 21:31:14,,5,"Pengirimannya cepet banget, kualitas barang juga oke.. Thankyou"
sucicatcat,2022-03-11 16:02:30,,5,"Alhamdulillah udah hampir sebulanan pake masih bagus. Untuk harga sekitar 2 jutaan sangat worth it, mudah2an aja awet terus sampe bertahun2."
queenlia07,2022-03-10 16:32:21,,5,"Alhamdulillah sesuai pesanan,trimakasih😍🙏🏻"
d*****i,2022-03-11 22:08:29,,5,
f*****6,2022-02-27 19:47:44,,5,Mantap pesanan cepat sampai memuaskan😍 mantap pokonya langsung aja beli😁
b*****h,2022-03-05 17:48:37,,5,Sempurna🥰😘
b*****n,2022-03-04 16:22:41,,5,
hanecan,2022-03-06 13:49:27,,5,Produk sudah diterima pengemasan aman walaupun kayunya agak lepas sedikit. Terimakasih kak semoga tvnya awet amin
o*****6,2022-03-13 08:11:39,,5,Baik dan bagus... terjangkau....🌹👍🙏..semoga awet
nuno_nuroctavia,2022-02-25 15:44:18,,5,Mntep bgus bngt smoga awet🤗🙏
i*****2,2022-03-03 17:45:06,,5,
e*****7,2022-03-17 17:03:03,,5,
m*****z,2022-03-06 16:16:49,,5,TV yang sangat bagus kualitasnya dan semoga awet dalam pemakaian
ikezubir25,2022-02-13 09:29:19,,5,Alhamdulilah di packing sangat aman karna pakai kayu .. Recomend banget yg mau beli tv disini .. Semua ny aman ..
gstabdy,2022-02-08 22:03:23,,4,Dtgnya ga di packing kayu tp aman utg tdk apa apa
fauzanhidayat026,2022-02-08 14:40:57,,5,
nk.shop.1,2022-02-09 20:05:49,,5,
pox39xkkon,2022-02-05 16:26:27,,5,
dhani_wido,2022-02-05 19:40:37,,5,
1ofh7fk6pf,2022-01-19 13:59:21,,5,"Udaah dipake beberapa minggu, tvnya okee. Bagus ga ada masalah pokoknya. Cuma pengemasannya lama mubgkin karna presale ya. Sekitar semingguan lebih. Tp ga ada masalah selebihnya okee semua."
nofita12.,2022-01-15 19:11:36,,4,
e*****a,2022-01-02 11:53:35,,5,"Makasih seller
Tvnya di terima dalam keadaan baik
Semoga awet tv nya
Tokonya semakin laris
Makasih bnyak 🙏🏻🙏🏻🙏🏻🙏🏻
Cuman di pengemasan agak lama,tp alhamdulillah ga smpe nunggu sebulan,soalnya di estimasi po selama sebulan
Sekali lg makasih bnyak"
herokurniadi,2022-01-09 14:14:05,,5,"Patennn,  keren,  harga terjangkau,  awal nya sempat bingung,  akhir nya sabi juga"
rikyyudi,2022-01-08 22:01:32,,5,
arumlistyan,2022-01-03 19:49:49,,5,
abrohdevgan,2022-01-06 21:28:20,,5,Sudah mendarat...
hengkysiebrandalkecilthavitha,2022-01-06 23:55:15,,5,Semoga awet
buzzmiya,2022-01-06 09:53:33,,5,Cepet banget datengnyaaaa kirain karna po jadi lama tapi cepet banget sampe ❤❤❤❤
hjojo1515,2022-01-08 18:00:16,,5,
iamamal_,2022-01-04 10:23:33,,5,Bagus tvnya gambarnya juga bagus
srilizztie2,2022-01-02 16:07:36,,5,Berfungsi dg baik
j*****f,2022-01-09 18:21:07,,5,
riki.kosasih,2022-01-05 13:13:51,,5,"Joss mudah""an awett"
m*****a,2022-01-05 12:36:17,,5,Baguss bangett😙
amekyoo,2021-12-12 06:15:32,,5,"udah 2 x beli , alhamdulillah selalu memuaskan mkasih2, sukses selalu, and jelas free ongkir + cepat bnget"
billyahui,2022-01-06 18:11:17,,5,"Bagus model nya dan ringan 👍
Harga juga murah 👍"
imam_sadewa,2022-01-02 17:24:03,,5,Mantap betullll
doihachiro_31,2022-01-05 22:17:14,,5,"Mantabbb,  semoga awet  👍"
nadiabwz,2021-12-13 21:51:49,,5,Barang sudah diterima dengan baik.gambar bagus
3*****a,2021-12-08 23:19:34,,5,Thanks yahhh barang nyaa sampe dengan selamat baguss bangett maksihh yahh dah amanah🥳🙏
c*****2,2021-12-15 10:40:41,,5,"Mantap packing aman, jos pokoke nya"
rirysadityaputri,2021-12-12 20:11:44,,5,
apriduduls,2021-12-13 19:58:01,,5,Alhamdulillah berfungsi dengan baik
medianheni,2021-11-20 21:47:34,,5,"Barangnya bagus banget.   Seneng banget dan puas bgt...,...."
originalbookstore88,2021-11-19 19:15:36,,5,Prima. Dat ist erg goed voor mij. Dankjewel Changhong.
a*****p,2021-11-15 19:28:55,,5,Alhamdulillah pesanan sampai dengan selamat.packaging rapi dan aman.semoga awet.terimakasih seller.
dito_marito.n.70,2021-12-06 13:10:58,,5,"Mantap ,,,Berfungsi dengan Bagus bgt"
gita_ariyanti,2020-06-28 23:23:30,,5,Sempet ragu akutuh buat order tv di online karena takut pecahlah takut g nyampe lah dll eh alhamdilillah terhapuskan keraguan itu .. barang mendarat dengan selamat tanpa pecah2 padahal g di bungkus kayu .. terimkasih yaaaa .. dgn harga murah dpt tv android kualitas mantul buat nemenin suami main ps 
w*****b,2021-11-21 13:45:26,,5,Lumayan bagus dengan harga murah.
f*****h,2021-11-16 11:09:08,,5,"Suara dan gambar bagus bgt, fiturnya jg lengkap👍🏻👍🏻"
a*****d,2021-11-07 06:57:05,,5,Barang sampai dengan aman mantull
list013,2021-11-27 16:49:15,,5,
lalapooo,2020-04-04 12:59:58,,5,"Subhanallah, masyallah 😍😍😍 sudah mendarat. Dgn selamat.  Walaupun tanpa buble wrap tetap aman karena kurir nya pakai mobil. 
Di terima satpam saya, kebetulan saya sdg keluar. 
Lumayan jernih, pas d coba sementara TV biasa 👍
Saller nya ramah, saya tanya2 tetap d respon baik. 
Recommended donk.😍"
pheiy,2019-12-16 20:39:57,,3,Barang bagus berfungsi dengan baik.. TAPI PACKING SANGAT TDK AMAN KRN TDK DI PAKAIKAN PACKING KAYU ATAU BUBBLE WARB pdahal dikirimnya jauh.. pembeli juga tdk di beritahu klo di beritahukan bisa tambah biaya untuk packingnya... untung saya msh beruntung barangnya smpe dengan selamat😓
gembelsunter,2021-11-18 13:37:12,,5,
a*****a,2021-11-19 18:40:39,,5,"barang da nyampek dengan aman
sesuai pesanan
packing aman
sdh di coba, joss
thanks."
y*****t,2021-11-02 12:15:51,,4,"sayang banget gak ada plastik bubblewrap atau tambahan lain, gitu doang. Malah pas ngirim lagi ujan :( untung sampe dengan selamat dan baik baik aja"
yhennyvallent_1922,2020-07-03 16:13:36,,5,"Terbaikkk ... Ahh awalnya ragu gak dikasih pengaman kayu... Tapi mendarat dengan selamat sampai jawatimur,Gresik🤗🤗 apa lagi pake jasa langganan J&T mahall tapi terbaik lahh.  . "
hendijoe,2020-05-15 23:50:49,,4,"Chat respon bagus. Pengiriman cepet
Netflix tidak mendukung walaupun aplikasinya ada. VIU juga sama. Yg bisa jalan dg lancar cuma yutub aja. 
Miracast juga hanya berlaku untuk yutub aja. Untuk aplikasi yg lain gak bisa
Gambar cerah tapi agak pecah
Suara bas biasa aja. Lbh tep TV youtube bukan android"
silverqueen29,2019-12-04 09:43:40,,5,"Dengan Harga TerMurah..Wort it bgt doonk..
Segitu udh dapeeet :
Smart TV android
TV Tercanggih..Terkeren..
TerJuaraaa bangett..TerBagus..
Layar Terjernih..Sound TerBaik..
Packing baik..
Pengiriman SiTerCepat..
Tengkyu changhong..👍
"
handoyo1art,2020-07-09 19:24:32,,5,"Terimakasih, barang sudah mendarat dengan aman meskipun tanpa packing apa2 hanya dus tv nya langsung tapi alhamdulillah aman, dan sekalinya pun ada cacat dalam pengiriman changhong menjamin unit baru itu yang bikin saya gak ragu untuk beli, terimaksih dan pas beli pas flashsheel 77 cepat prosesnya"
c*****5,2020-05-21 21:28:56,,5,"Respon admin cepat, pengiriman cepat packing kayu produk aman dan baik perlu koneksi internet login akun google utk koneksi ke YouTube dan tvonline berbayar lainnya. Gambar cerah HD Android 9 pie bisa WiFi dan bluetooth sayang Netflix tidak bisa terhubung. Rekomendasi utk penjual"
phi.uh86,2019-11-20 22:59:01,,5,"Overall produknya ""Flawless"", ""sangat baik"" untuk ukuran AndroidTV ""Entry Level""..semua ""All In"", support DVB-T2 (TV Digital) juga, bila diperhatikan layar Panel LED nya  pun sama persis dengan S*ny Br*via.. Pantas berani Garansi 5 tahun. Cocok dinobatkan sebagai  ""Mi 4a Killer""."
onnysetiawan,2019-11-01 13:10:24,,5,"Sudah di pasang.
Semua berfungsi dengan baik. 
Hanya saya tidak mengerti menghubungkan perangkat usb untuk melihat multimedia ( vidio,foto,dsb)
Tolong dibantu.
Terimakasih..."
alfitriani23,2020-04-28 19:58:22,,5,"barang sampai dengan selamat, tp sblmnya terinfk kalau paket keluar jawa dpt packing kayu, pas diterima tanpa packing kayu sama sekali. smpet tanya ke abang kurirnya tp dia blg ""gatau, karena pas diterima emg begini""
tp untungnya tv dlm keadaan baikkk, tdk ada cacatnya. CS ramah dan fast resp. ♥️"
ryuuga_store,2020-04-25 13:07:34,,5,"Produknya oke, berfungsi dengan baik, kecepatan pengiriman jg oke, cuma sayang aja untuk pulu jawa gko pake packing kayu, jd waswas wktu nrimanya, gda d lapis bubblewrap lg jg, emang sih wktu d cek aman, tp bgusnya buat p.jawa ada opsi packing kayu jg. "
khoirarhab,2019-12-19 14:30:44,,3,"Mohon maaf cuma bisa kasih 3 bintang, karna respons gerai kurang dan pengiriman memakan waktu 6 hari, cukup lama dan juga packing unit kurang safety, hanya kardus bawaan saja, pedahal dari Kab.Tanggerang - kab.bekasi.

Terimakasih, semoga barangnya awet, sukses terus. "
habibalwi,2020-05-23 19:17:44,,5,"Tv nya bagus cuman jne nya ngeselin parah dari tgl 9 dikirim baru skrg tgl 23 aku ambil di jne nya langsung tgl 11 ternyata udah sampai di jne malang ga di kirim kirim sama jne nya ke rumah ada di gudang terus lebih parahnya di lacak resi blom di update kalau udah di malang, alhasil ambil sendiri "
tina_septiana,2020-03-31 18:22:25,,5,"Pengiriman cepat...
tv nya bagus. 
Mudah2n awet.😁

 Pengiriman cepat...
tv nya bagus. 
Mudah2n awet.😁

Pengiriman cepat...
tv nya bagus. 
Mudah2n awet.😁
Pengiriman cepat...
tv nya bagus. 
Mudah2n awet.😁
Pengiriman cepat...
tv nya bagus. 
Mudah2n awet.😁

"
riiskaputriibiancaniista,2020-03-22 01:23:44,,5,"Gilaaaaa pengirimannya gercep bngt jumat sore bayar sabtu siang sampe di bandung dengan aman dan ga cacat samsek...admin yg fastresp..semoga berkah ya usahanyaa
Untuk kurang"" nya gampang lah tinggal ke tmpt servicenya dh banyak juga..tv merk china yg recom sih mnurutku krna aku beli ini dh 2 wkwk 
"
sucyocy,2020-06-07 18:25:58,,4,Paket sudah mendarat sdh sempurna banget tpi pengirimannya lama banget mungki pake penguriman yg standart sih makanya lama bangey padahal sesama jakarta kok dri jaktim ke jakut pengirimannya pake JNE reguler makanya mungkin lama banget lama lama lama lama jne mentang2 reguler dilamain hufftt lah
danangjokosusilo,2019-12-05 16:33:35,,4,"Sudah di terima dengan baik.... walopun sempet nyasar ke mana ga tahu..... respon penjual baik.... cuma pengirimannya.... agak lama.... trus perbedaan ongkirnya, dari pihak cust shoopee suruh chat ke penjual.... dan dari chat penjual suruh ke shoopee..... 🤔🤔🤔🤔🤔🤔.tp ok lah gpp.... sukses slalu"
bilqis.db19,2020-07-24 17:35:21,,5,"Pelayanan: TOP💯
Pengiriman: KILAT⚡️
Produk: kualitas jauh diatas harga👍 netflix OK, tv biasa OK gambar jernih pake antena outdoor, suara mantap, bracket beli sndri.
sempet ragu grgr review negatif tp kayanya review negatif nya kebanyakan halu. dibanding merk lain, CHANGHONG JUARA👏🏼👏🏼👏🏼"
sitisarahsopian,2019-12-19 22:55:13,,4,"Pesan tanggal 12 sampai 18,proses pickup 2hari pengiriman lama krna Sama2 dri Tangerang respon penjual lama, pengemasan cuma gtu aja parah sic, gratis bracket yh dimasukkan dalam tv untung tv ngga knapa2, semoga awet, dapat selembaran prin pembelian oke👍👍👍"
tokoalmiranada,2020-04-24 19:56:18,,5,"masyaAlloh seneng bangeeeet tivinya sampe cepet sesuai request.
kemaren pesen, hari ini udh sampe pake sicepat halu. 
dapat harga flash sale, udh gitu dpt diskon lagi dan koin shopee jg
semoga tvnya awet yah, terimakasih changhong dan shopee 🤗😍😍😍"
nicko.aditya.n,2020-06-11 16:07:07,,3,"Barang tidak dipacking kayu,kata penjual packing kayu hanya untuk 43 inch keatas,alhasil barang sampai rumah dalam keadaan layar seperti itu,dusnya bolong,sekarang msh dalam proses penggantian unit baru via hotline,yg mana harus nunggu kurang lebih 2 mingguan tapi dana harus di lepas dulu ke penjual"
arikusna19,2019-12-11 01:27:48,,5,"Walaupun gak pake packing kayu semoga aman² aja dan normal semua
Belum sempet di coba, efek baru pulang kerja jam segini 🙄
Iri juga sama konsumen lain yang dapet bonus bracket 😅
Pengiriman bener² kilat cuma 2 hari udah sampe 👍
"
rusdianto07,2020-07-11 21:25:36,,5,"Produk sudah diterima dengan kondisi sangat baik, kelengkapan produk lengkap, produk original, kualitas produk sangat baik sudah dites berfungsi dg baik, packing sangat rapih, proses pengiriman sangat cepat, pokoknya recommend seller, terimakasih Changhong"
pujanggacinta141,2020-07-01 16:34:37,,5,Hahahaha..... Awaalnya takut beli Tv online takut bermasalah.... Ternyata datang dengan selamat g ada masalah... Smart Tv Changhong 32 mantullll sesuai pesanan... Pengiriman jugaa ceepat packing aman walaupun g dikasih kayu... Respon penjual juga cepaaatt... Harga jugaa bersahabat... Next order lagi
darmanaga,2020-05-10 21:24:35,,5,"Test nonton pake usb flash disk belum bisa
test pke hp ke tv caranya?
Test youtube dan netflix ok
test tv analog dan digital okl
test pake cctv ok
test pake first media ok
Kualitas produk sangat baik
produk original
hatga produk sangat baik
kecepatan pengiriman sangat baik
respon penjual sangat baik"
fey.ra,2020-05-16 05:34:40,,5,"Setelah bbrp hari coba alhamdulillah lancar, oke barangnya. Belum d cobain semua fiturnya sehauh ini cm d pake streaming dan youtube 😁. Cm sempet shock pas tau yg nganter barang kurirnya naek motor, secara bogor klo sore hujan terus. Tp untungnya barangnya aman. Btw miminnya baik, sabar ditanya"
khendeoharajaki,2020-06-04 21:07:35,,5,"Barang sudah kami Terima
Sesuai dengan yang dideskripsikan
Langsung youtube-an
Terimakasih hadiah di saat hari yang diharapkan
Semoga awet dan selalu bermanfaat
"
serakholifa,2020-04-13 18:07:03,,5,"Tv nya bagus warnanya dan jernih sangat memuaskan untuk nonton semoga awet barangnya

Tv nya bagus warnanya dan jernih sangat memuaskan untuk nonton semoga awet barangnya
bagus ga ada yg cacat pengemasannya sangat cepat suka sekali
Cuma kendalai j&t saja yang lama tiba dirumah lewat batas penyampaian"
satriade,2019-09-13 17:11:07,,5,Alhamdulillah tv nya sudah nyampe. Cepet sekali. Tapi blm di coba. Mudah2n awet dan ga ada yg cacat ya. Recommended banget. Moga sesuai harapan saya. Sekali lagi terimakasih
lewislung,2020-06-21 20:03:05,,5,"Pengiriman sgt cepat, 3 hari sampai! Dipaking kayu. Kotak mulus sekali. Setelah dicolok dan dihidupkan, konek wi-fi, gk ada masalah sama sekali! Semoga awet ....
Terimakasih Sicepat, Changhong Official Tangerang dan Shopee....
Mantap pelayanannya 👍👍👍👍👍"
melly0704,2020-05-06 18:16:50,,4,Pengiriman sampai ke papua tetapi barang diterima tanpa packing kayu pdhal waktu pemesanan sdh diingatkan bahwa pengiriman jauh 
d*****a,2020-05-09 13:24:09,,3,"Kurang puas untuk pembelian kedua produk ini, tahun lalu sy membeli produk yg sm dan memdapatkan 2 unit remote cadangan + bracket dan packagingnya pakai kayu, kenapa ketika beli produk yg sama lgi kualitasnya menurun ya?"
nyomanayupurnamadewi,2020-01-02 09:48:20,,5,"Bagussssssssssssssssssssssssssss sesusi di fotoooooooooooooo, bsrangggggg cepattttttttsampaiiiiiiiiiiiiiiiiiiii, cuma kaki agak lemah dan goyang, tapi ovralllll okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee. "
toko_aliyah,2020-05-11 18:01:36,,5,"Tv nya bagus, pengiriman dr toko cepet. Tapi lama di ekspedisinya, udah was was mikirin paketnya.  Alhamdulillah sampe dgn selamet ehehehe.  Admin respon nya cepet. Tks ya "
ilman_dunk25,2020-07-04 07:08:22,,5,"Hi, packing kayu khusus keluar pulau saja ya, sempat keringat buka paket soalnya Tampa packing kayu untung aja paket aman untuk kualitas produk sangat baik semoga TV_nya awet Tq ya Changhong"
octayosa,2019-12-21 19:51:11,,2,"Tvnya normal, pengiriman tidak memakai kayu, PENGEMASAN SANGATT LAMAAAA SAMPAI 9 HARI! Ekspedisi cepat. Respon penjual tidak baik, setiap hari janji hari ini hari ini terus smpe 9hari. Semoga aja awet"
wahyuni.ssetiawan,2020-04-05 15:43:15,,5,"Pas barang dtg kaget bgt, bnr2 keadaannya begini tanpa plastik wrap atau semacamnya, mudah2an tv-nya awet ga gampang rusak.. over all ok
Kualitasnya lumayan bagus, recommended lah buat yg cari tv android sesuai keinginan tp terjangkau. Hehe"
ozorakefir,2019-11-01 23:13:23,,5,Yey anakku bs nonton youtube tanpa hp..terima kasih banyak.. Produk lancar jaya.. Makasih juga bracket TV nya.. Semoga awet sampe lamakkkkkkkkkk
aw_awan,2020-08-13 07:33:39,,5,"Paket sudah diterima,,, barang dikemas dengan baik dan aman,,, pengiriman sangat baik,,, respon seller luar biasa,, malam order hari itu juga langsung proses dan kirim,, sukses sukses suksesTeks yang disalin akan otomatis ditampilkan di sini"
cadel_april,2020-04-27 15:59:51,,5,"smart tv nya Mantap...

Hanya sistem pengiriman dari kurirnya rawan dan tidak di lapisi bubble wrap

Semoga awet. . . ."
s*****a,2020-11-23 15:55:58,,5,"very recommended! pas flash sale 11.11 dapet harga murah cuma 1.7 😍 paket sampe cepet cuma 3hari, lgsg dicoba dan sesuai harapan, terbaik! gambar bagus, suara OK, overall beruntung banget sih dpt smart tv yg harga nya ramah di kantong, thank you changhong! 👍👍 semoga dpt netflix gratis yaa 🤭😘🧡"
sardo_sari,2020-05-30 17:27:11,,5,"Suka sama CS nya
Cepat Responnya 
Dan cepat juga pengirimannya 
Walau sempat binggung kok Gak ada suara 
Tapi semuanya Okeh 
Keren deh 
Harga terjangkau tapi kualitas OKE punya 
Thank you so much 
"
ikaanryanie,2021-10-15 15:23:04,,4,
gopinnn,2020-04-21 16:46:14,,5,"Buat sebuah android tv sih dengan harga segitu sangat worth it ya. Layar oke, suara oke, interface khas android tv yg memudahkan. Pengiriman juga aman dan cepat, walau tidak pake kayu tapi sudah ada garansi dari sellernya jadi rada aman. Semoga produk awet dan pelayanan purna jualnya bagus juga."
