username,date,variation,rating,comment
geminisikembar,2021-10-09 23:32:00,HITAM,5,"Harga:lumayn
Kualitas:ok
Bentuk:ok

Ok suka pengiriman cpt harga murah peking ok thnkas ya selera slnext belanja Lgi sukses selalu 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊"
bani2708,2021-10-29 13:35:43,HITAM,5,"Sesuai pesenan, lumayan kok berguna tp klo d isi yg berat tkt patah... jd secukup nya aja tas yg d taro"
zakariadarlin,2021-09-27 10:32:26,PUTIH,4,"Harga:murah
Kualitas:biasa
Bentuk:bagus

Sorry saya kasih bintang 4 karena barangnya ada yg kurang, yg hitam kurang penutup 1 biji dan yang putih kurang mor 2 biji. Akhirnya terpaksa dipasang dengan masing-masing satu mor aja deh yg bagian tengah. Next time make sure you put it all together inside the box."
srihartati1709,2021-10-18 14:56:51,HITAM,4,Paket diterima dengan aman dan lengkap tidak ada yang kurang. Pebgiriman cepat. Trims
n*****h,2021-10-21 11:54:53,PINK,4,"Harga:murah
Kualitas:lumayan
Bentuk:besar

Bagus sih tapi sayang botnya kurang 3 hiks"
i*****_,2021-11-04 12:39:56,PUTIH,4,"Harga:sangat murahhhhhhh
Kualitas:baikkkkkkkkkkkkkk
Bentuk:lumayan ta kira lebih tinggi lagi ternyata cuma segitu tapi oke lah 

Beli lumayan buat hiasan di kamar"
kristanmanullang24,2021-10-20 23:46:55,BIRU,5,"Harga:Standard
Kualitas:Bagus
Bentuk:bagus

Karet penghubung nya (yg wrna putih kecil) kurang satu..but its ok...
Worth it lah dgn hrga segitu.."
d*****8,2021-10-20 13:45:22,HITAM,5,"Harga:baik
Kualitas:baik
Bentuk:baik

Terimakasih stand hanger / gantungan berdiri warna Hitam sudah saya terima."
a*****0,2021-09-26 11:45:28,PINK,5,"Harga:murah
Kualitas:bagus👍
Bentuk:mudah di pasang

pengiriman cepat sekali"
n*****n,2021-10-05 17:54:22,PUTIH,5,Gada kertas petunjuk pemasangan alhasil liat tutpr di youtube. Terus masih kelebihan beberapa alat gitu yg bulet2nya. Overall good. Semoga berdiri kokoh walopun murah
sanyshop.id,2021-10-19 21:05:49,PUTIH,5,"Harga:terjangkau
Kualitas:bagus
Bentuk:bagus

Bagus cuma masangnya agak ribet ya kak 😬🙏🏻"
o*****2,2021-10-28 20:08:27,PUTIH,5,"Harga:standar
Kualitas:standar
Bentuk:bagusss

Gampang rakitnyaaa, pengiriman jg sangat cepattt yaaa. Tetapi ada kerusakan dibesi2 nyaa ujung2 nya udh pada keropos sayang bgtt padahal bentuknya bagus dan gampang bgtt ngerakitnyaa. Trus dibagian lubang2 nya kaya ada yg mau robekk jadi ngeri. Mudah2an awettt yaa tp terlepas dari itu inisih baguss"
r*****s,2021-09-08 22:37:04,PINK,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Alhamdulillah paket sudah sampai, puas banget,, sukses slalu ya kak tokonya"
r*****s,2021-09-08 22:35:59,BIRU,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Alhamdulillah paket sudah sampai, puas banget,, sukses slalu ya kak tokonya"
desse21,2021-10-16 09:46:25,HITAM,5,"Harga:baik
Kualitas:oke
Bentuk:realpict

Pengemasan cepat , pengiriman cepat , packingan oke , barang dterima lengkap komplit bsa drakit"
ndaalvin,2021-09-09 15:25:07,BIRU,5,"Harga:murah
Kualitas:bagus
Bentuk:unik

Pengiriman cepat,respon baik barangnya bagus trimakasih.maaf photo dan Vidio ngg sesuai karena barang ke buru di bawa ke luar kota"
silvianajulianti2,2021-10-23 20:43:48,HITAM,5,Bagusss pemasangan mudah kamar jadi aestaetic ada barang inii
rereapriana30,2021-11-16 10:20:05,PUTIH,5,"Harga: terjangkau
Kualitas: Standar 
Bentuk: stanlis

Sangat berguna bangettt 
Semua lengkap . Mantaap deeh 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
i*****6,2021-10-19 17:10:10,PUTIH,5,"Harga:sangat baik
Kualitas:sangat baik
Bentuk:baik 

Kualitas produk sangat baik, produk original, harga produk sangat baik"
mikhail911,2021-10-19 11:39:58,PUTIH,5,"Harga:ok banget deh...parah keren 
Kualitas:mantap
Bentuk:elegannt

Keren gantungan nya..mantap,kurir ramah..packing rapih"
dimafatchiyah,2021-10-11 08:02:11,BIRU,5,"Harga:murah
Kualitas:ok

Kuat kokoh ga goyang2"
novi.widiarti,2021-09-15 15:23:36,HITAM,5,"Pengiriman cepat, packing nya rapi banget.. harganya murmer.. makasih yaaaaaa"
zenobiaolshop,2021-10-20 17:32:59,PINK,5,"Harga:bagus banget

Kualitas produk sangat baik, pengiriman cepat"
supadmisulistiowati,2021-09-28 12:28:59,PINK,5,"Harga:murah
Kualitas:bagus
Bentuk:sesuai

Barang cepat sampai ke rumah, warna barang sesuai pesanan,"
nurulalfiyah95,2021-11-09 07:21:17,PUTIH,5,"Harga:standar,harga lumayan murah
Kualitas:baik
Bentuk:belum dipasang baru dibuka"
h*****a,2021-09-29 21:47:44,PUTIH,5,"Harga:terjangkau
Kualitas:baik 
Bentuk:baik

Lubang yang bagian atas terlalu kecil jadi ga masuk ful bautnya, cat nya ada yang cecel, tutup untuk tengah cuman ada satu, kedepan nya dicek kembali sebelum dikirim"
meivie_jayanti,2021-10-06 01:05:45,HITAM,5,"Harga:Worth it
Kualitas:Bagus kokoh
Bentuk:Gampang di rakit

Recomended
Gampang di rakit mnta tlg aj sama laki2 
Kokoh
Pas komplit gk ada yg kurang malah ada lebihnya
Pengiriman cpt
Packingan aman"
rizka.wulan18,2021-10-18 11:37:48,HITAM,5,"Harga:oke
Kualitas:oke
Bentuk:mantap

Pengiriman cepat barangnya oke penjual juga ramah kelengkapan oke estimasi cepat banget"
k*****a,2021-10-21 14:54:44,HITAM,4,"Harga:murah
Kualitas:baik
Bentuk:unik

Packaging nya ngga banget.. cuman kardus doang, untuk gaa bengkok.."
g*****4,2021-10-16 20:25:03,HITAM,5,"Harga:Murah
Kualitas:Bagus, kokoh
Bentuk:Bagus

Bagus banget dan harganya sangat terjangkau"
chintyaanugra2727,2021-08-20 10:41:17,BIRU,4,"Harga:bajakalsk s
Kualitas:jakzjz. Zj
Bentuk: znzjkzkzkzjnzjzkzk

Bennxbxbxkznz Kk ajK KK. Abakkzkabsbsjsnsndjxb xjxjxbd bzjzbz zjnMs snzjzmzkkzkzkzkzkznbz znzjzbxb"
t*****3,2021-10-12 18:59:19,PUTIH,4,"Harga:bersaing
Kualitas:baik
Bentuk:oke

Ini kuat ya kak. Bisa sampe banyak gini bawaan nya hahha. Cuma kemarin ada yang kurang penutup bawah tiangnya so far so good. Makasih. Sukses selalu ya"
lulur_ulun,2021-10-22 15:12:25,HITAM,5,"Harga:ok
Kualitas:ok
Bentuk:aku rasa sesuai gambar

Ok lah....terimakasih ya...."
nellyfara01,2021-10-11 18:20:25,HITAM,5,"Harga:Terjangkau
Kualitas:Sangat bagus 
Bentuk:Sesuai dengan gambar 

Worth it sekali stand hangernya. Sangat bermanfaat buat gantungin tas. Pengiriman sangat cepat dan respon penjual sangat baik"
m*****u,2021-10-07 20:58:35,HITAM,5,"Harga:Terjangkau
Kualitas:Barang baik
Bentuk:Sama seperti gambar 

Nggak nyesel beli ini barang pasti puas deh, pokoknya mantappp pasti saya akan beli lagi di toko ini, pengirimannya cepat👍👍👍"
i*****l,2021-08-25 00:42:12,BIRU,5,"Alhamdulillah paketan udah datang, barangnya sesuai ekspetasi banget pokoknya senang dengan kualitasnya dan gak mengecewakan 🥰"
i*****l,2021-08-25 00:43:37,BIRU,5,"Alhamdulillah paketan udah datang, barangnya sesuai ekspetasi banget pokoknya senang dengan kualitasnya dan gak mengecewakan 🥰"
e*****l,2021-10-23 06:34:33,PINK,5,"Harga:lumayan
Kualitas:ok lah
Bentuk:blum d pasag

Sesui yg d pesan kan terimakasihhhhh ya"
felly.azka12,2021-10-24 13:15:09,PUTIH,5,"Harga:lumayan
Kualitas:baikkkkkkk
Bentuk:unikkkk lucu 

Nanskkdndndnndjdjjdjdk"
e*****n,2021-10-12 10:54:34,HITAM,5,"Harga:termasuk lumayan murah
Kualitas:lumayan ok bagus
Bentuk:baguss sesuai

Untungnya semua lengkap dan gk ada yg kurang, gk ada yg cacat juga besinyaa semuanya ok mantep laaah"
andi.arumi91,2021-10-11 16:00:58,PUTIH,5,"Harga:baik
Kualitas:baik
Bentuk:baik

Kskdjxosowxkjdskskksjsjejejdnxndjekekekeke"
chondysundari,2021-10-27 14:44:21,PINK,5,"Harga:murah
Kualitas:oke
Bentuk:bagus

Gak nyesel beli nya bagus bangett recommended lh pokok nyaaa bgus bgus bgussss😍😍🤩🤩🤩🤩"
nurfathimah06,2021-10-16 16:50:02,HITAM,5,"Thanks seller,barangnya bagus dan kokoh. Semoga awet,aamiin.."
i*****l,2021-08-19 23:23:16,PUTIH,5,"Alhamdulillah paketan udah datang, barangnya sesuai ekspetasi banget pokoknya senang dengan kualitasnya dan gak mengecewakan 🥰"
w*****8,2021-09-18 17:52:18,HITAM,5,"terimakasih barang sudah sampai, semoga awet, pemasangan mudah karena sudah dikasih alatnya juga."
i*****l,2021-10-14 19:43:57,HITAM,5,"Harga:murah banget tapi kecil
Kualitas:mayan bagus sih buat harga segitu
Bentuk:bagus sih"
h*****h,2021-09-29 14:41:48,PUTIH,3,"Harga:murah
Kualitas:lumayan bagus
Bentuk:bagus

baut kurang 1 dan tutupan untuk tiang berdirinya kurang 1 juga, jadi di akalin pake paku biar tetep berdiri tegak"
j*****y,2021-10-07 23:30:59,HITAM,4,Thanks so much yaaaa..bagus banget..bisa gantung banyak yaaa
f*****u,2021-10-14 12:13:27,HITAM,5,"Harga:harga murah, sesuai dg barang
Kualitas:barang bagus, tidak ada yg kurang
Bentuk:sesuai dengan gambar"
mdfaldonnapradinisaputri,2021-09-10 11:44:45,BIRU,5,"Harga:sesuai
Kualitas:baik
Bentuk:baik

Pengiriman cepaaaaattttt paackiiing aman"
intanjuheria,2021-10-26 08:00:23,HITAM,5,"Harga:murah meriah
Kualitas:baik
Bentuk:sangat baik"
mdfaldonnapradinisaputri,2021-09-10 11:45:57,BIRU,5,"Harga:sesuai
Kualitas:baik
Bentuk:baik

Maaaaaaaantaaaaaaaaapppppp poooolllllll"
a*****a,2021-09-16 20:47:43,BIRU,4,"Kualiatas produk bagus sesuai dengan harga yang diberikan . Untuk packaging nya tidak dilapis bubble warp, tapi gapapa sampai dengan aman & tidak ada kurang serta lecet. Thankyou seller"
n*****3,2021-10-08 14:21:36,HITAM,5,"Harga:Good
Kualitas:Very good
Bentuk:Sesuai

Pengirimannya cepat, langsung diproses saat itu juga.
Nice 👍"
zend_muhammad,2021-10-09 20:49:24,PUTIH,5,"Harga:Bersahabat
Kualitas:Bagus
Bentuk:Minimalis

Sangat rapih dan bagus .
Dengan harga yang lumayan terjangkau.
Luamyan untuk barang serbaguna .
👍🙏"
r*****_,2021-09-04 09:45:54,PUTIH,5,"Harga:worth it
Kualitas:bagus
Bentuk:bentuk

Aku ngga bisa ngerakitnya, jadi mintol papa aku deh buat ngerakit. Mudah sebenarnya kalau kita paham sama kertas panduan nyaa. Aku kira ini kecil pendek wkwkwk tau ya tinggi yaaaaa waaaa seneng parah sih"
u*****1,2021-09-11 07:00:10,HITAM,5,"Harga:-
Kualitas:-
Bentuk:-

makasih kak udah belanja kesekian kalinya disini asli bagusbanget 😍"
aurellia2010,2021-09-11 16:48:33,PUTIH,5,"Harga:lumayan murah
Kualitas:semoga awet
Bentuk:gantungan2

packing kardus brg di terima dengan aman...
pengiriman super cepat👍👍"
maulaannisa04,2021-10-14 10:53:54,HITAM,5,"Harga:worth it
Kualitas:good quality
Bentuk:not bad

sayangnya ada yg penyok😔 padahal bagus kalonga penyok hihi"
yusmita_y,2021-11-04 23:33:30,PUTIH,5,"Harga:lumayan
Kualitas:bagus
Bentuk:bagus

Pas sampe langsung di rakit langsung pake deehhh"
r*****a,2021-10-14 17:05:11,PINK,5,"Harga:bdidbddms dks sjs
Kualitas:gs shsks shabs sn
Bentuk:hajsa sjsbssiana 

Baksnsxinsndnsxos s sks sia a akanaka sksks"
d*****n,2021-10-17 18:51:05,PUTIH,5,"Harga:murah
Kualitas:baguss
Bentuk:bagusss

sangat bagusssss sesuai harga lah. terimakasihhhh❤️❤️❤️"
t*****8,2021-09-18 10:52:06,HITAM,5,"Harga:terjangkau 
Kualitas:bagus
Bentuk:Lucu minimalis

Pesanan sudah datang dan sudah di terima, di rakit suamiku dan aq lupa unboxing. Pengiriman cepat, dan sangat berfungsi sekali."
n*****1,2021-09-16 23:28:35,PUTIH,5,"Harga:normal
Kualitas:kokoh
Bentuk:berdiri

Bagusss,walaupun merakit nya awal nya susah,setelah lihat yutub jd mudah ngerakit nya,thx seller dan shopee"
cimcimicimi,2021-10-21 13:13:02,PUTIH,5,"Harga:bagus
Kualitas:bangus
Bentuk:bagus

simple jadi bisa naruh bnyk tas"
sriewsriew,2021-10-19 11:58:34,PUTIH,5,"Barang diterima dengan baik , pengiriman cepat . Tidak ada cacat . Kokoh berdiri tegap 😁"
r*****a,2021-10-19 11:09:08,HITAM,5,"Harga:murah
Kualitas:bagus
Bentuk:unik

puas dengan produkny... sesuai pesanan bagussssszsssssssssssssssssss"
s*****r,2021-10-10 21:51:59,PUTIH,4,Alhamdulillah paketnya sdh sampai semoga awet stand nya. Mkasihhhh
dharmoobaru,2021-11-12 14:38:47,BIRU,5,"Harga:terjangkau
Kualitas:kereenn
Bentuk:ideal

Sori bukan video asli"
noviandakusuma,2021-09-02 21:02:29,PUTIH,5,"Harga:terjangkau dibanding di toko toko lain
Kualitas:bagus
Bentuk:bagus stylish"
rukmanaarif,2021-10-03 22:11:20,PUTIH,5,"Harga:murmer
Kualitas:baik
Bentuk:baik

Makasih kaka real pick……………………………………….."
farlisyazhafarinafildzah,2021-09-14 22:18:05,PINK,5,"Harga:Pas dikantong
Kualitas:Sangat bagus
Bentuk:bagus

Alhamdulillah meluncur dengan selamat. Bagus tinggal ngerakit aja nih. Sampai beli dua karna ga mau nyesel belakangan gara2 beli satu😁😁"
p*****a,2021-10-03 05:56:27,PUTIH,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Baru sempet di pasang  semua ok bagus pengiriman cepat dan keemasan packing rapih"
p*****i,2021-08-29 15:04:14,PINK,4,"Harga:terjangkau
Kualitas:oke
Bentuk:lucu

Cuma sayang baud nya kurang 5 ,, jadi ada sebagian gak di baud in ,, semoga tetep bisa dipake walaupun hak pake baud ..."
a*****h,2021-09-11 19:06:38,HITAM,5,"Harga:murah
Kualitas:baik
Bentuk:bagus

cepet banget sampenya, barangnya juga bagus"
sf_fatimah24,2021-10-11 13:20:50,PUTIH,5,"Harga:bagus
Kualitas:bagus
Bentuk:bagus

Alhamdulillah bagus"
itaapril16,2021-10-27 15:38:34,HITAM,5,"Harga:lumayan mahal
Kualitas:sedang
Bentuk:sesuai

Ada goresan di beberapa tiang nya, untuk pengiriman cepat dan menggunakan kardus."
diahpuspitaloka22,2021-09-17 08:12:44,HITAM,5,"Harga:standar
Kualitas:belum tau
Bentuk:belum dibukak si, tapi pasti sesuai gambar dong😊

Harga murce menurut ku, cocok buat dijual lgi semoga pelanggan ku puas, biar langganan disini🙏😂😊"
a*****5,2021-11-06 13:12:18,PUTIH,5,Bagus banget pas ngerkaitnya susah susah gampang . Makasiiii
umaysiti1,2021-10-17 12:25:15,HITAM,5,"Harga:terjangkau
Kualitas:bagussss
Bentuk:mantap

Cepet banget dateng nya... makasih yaaa 🙏🙏🙏🙏🙏🥰🥰🥰🥰🥰🥰😍😍😍💃💃💃💃💃💃"
miarafif,2021-09-22 12:29:42,PUTIH,5,"Harga:standar
Kualitas:bagus
Bentuk:bagus

Alhamdulillah udah sampai...bgus dan kokoh no lecet...terima ksih"
r*****a,2021-10-07 13:52:17,PUTIH,3,"Harga:standarr
Kualitas:standar
Bentuk:standarr

Kurang bautnya 1 sama penutup ny jg kurang 1"
suciningrum27,2021-07-31 17:37:53,HITAM,5,"Harga:terjangkau 
Kualitas:baik
Bentuk:Bagus

Ini order untuk kedua kalinya, dan tidak mengecewakan😍pengiriman nya sangat cepat. Kemarin duhur mesen, besok pagi langsung nyampe🥰"
m*****5,2021-09-26 15:02:48,HITAM,5,"Harga:terjangkau 
Kualitas:baik sekali 
Bentuk: lucu 

Barang bagus, pengiriman cepat jugaa cuma harus ngerakit sendiri sampe tangan sakit wkwk tapi hapapa barangnya bagusss sekalii nanti order lai deh ditoko ini terimakasiiih 🙏🏼"
e*****4,2021-10-15 18:34:20,PUTIH,5,"Harga:standar
Kualitas:baik
Bentuk:baik

Pengiriman cepaat barang baguuus terimakasih"
mega.mtk,2021-09-28 12:41:39,HITAM,5,"Barangnya mantul, kokoh nih mudahan awetttttttttttttt👍"
m*****d,2021-08-20 14:08:36,HITAM,5,"Harga:lumayan
Kualitas:oke
Bentuk:oke

Semua lengkap, ga ada cacat, pemasangan juga mudah.
Oke banget siii..."
s*****9,2021-10-14 15:24:42,BIRU,5,"Harga:murah
Kualitas:bagus
Bentuk:👌

makasih ya seller pengiriman cepat gapake lama makasih"
s*****k,2021-10-08 12:43:43,PUTIH,5,Baguss aku sukaaa bahan nya ya lumayan kuat juga sih jdi muat banyak
t_salsa,2021-08-25 12:31:01,HITAM,5,"Harga:murah
Kualitas:lumayan bagus
Bentuk:bagusss

Pengirimannya cepet, pengemasan aman, cara pemasangannya mudah... Makasihhh kaaa sukaa👍👍👍🥰🥰🥰🥰🤩🤩🤩🤩🤩"
d*****6,2021-09-27 15:04:36,PUTIH,5,"Alhamdulillah udah nyampe kak,, pas bangen buat di taro pojokan 🥰🥰"
ysphn22,2021-10-06 12:58:15,BIRU,5,Barang sudah sampai dan sesuai dengan pesanan. Terimakasih…
rini_indah2627,2021-09-27 13:18:52,PUTIH,5,"Harga:ok
Kualitas:ok bnget
Bentuk:kuat dan gk goyang,bisa jdi langgana. ini

Ok dehh"
k*****m,2021-10-07 11:58:37,PUTIH,5,"Bagusss tpi masih kurangg buat nyambunginnya:"" tpi bagus kokk"
e*****i,2021-09-11 16:11:10,HITAM,5,Sudah nyampe pengiriman cepat sekalii tapi belum dibuka karna buat kado temen
w*****n,2021-09-19 14:01:29,HITAM,4,"Harga:standart
Kualitas:standart
Bentuk:standart

Packingan nya kurang aman, jadi ada beberapa titik yg agak penyok, untung ga keliatan bangett"
priskilahilda,2021-09-04 10:18:08,PUTIH,5,"Harga:terjangkau
Kualitas:baik
Bentuk:sesuai gambar , minimalis

Kualitas produk baik.. Kualitas produk baik.. Kualitas produk baik.. Kualitas produk baik.. Kualitas produk baik.. Kualitas produk baik.. Kualitas produk baik.."
s*****7,2021-09-25 20:43:02,PUTIH,5,"Harga:sesuai
Kualitas:baik
Bentuk:sempurnaaa

Udh lama mau beli, pikir"" yaudahalah cekout dann ternyata bagus dong jd ga berantakan lg tas ku wkwk"
yuliekaila,2021-09-24 17:35:32,PINK,5,"Harga:standar
Kualitas:ok
Bentuk:lucu

Makasih... Cepet banget sampe nya.belum di buka karena punya temen. Mudah mudahan awet dan bisa di pasang"
fudgy_brownies,2021-10-12 20:36:15,PUTIH,5,okeyyy bagusss lumayan buat gatungin tas biar ga berantakan
d*****a,2021-09-29 08:10:43,PUTIH,5,"Harga:pas sekalia
Kualitas:kualitas produk sangat bagus sekali
Bentuk:ukuran nyaa sangat pas dan mudah di rakit"
jeungfaizz29,2021-08-27 13:57:09,PINK,5,"Harga:terjangkau
Kualitas:baik
Bentuk:bentuk

Pengemasan dan pengiriman cukup cepat."
a*****a,2021-09-17 19:59:02,PUTIH,5,"Harga:Lumayan
Kualitas:bagus
Bentuk:lucu

Sumpah yaa barangnya sih okee, tapi yg gak oke tuuuh pengirimannyaaaa lamaaaaa bangett aselii gak bohong akuu, untung barangnya bagusss❤️❤️❤️"
july.a,2021-10-10 22:54:36,PUTIH,5,Ini kedua kalinya beli Bagussss bangett pasangnya juga ga lama pengirmannya cepet banget thankyouu so much
mrsandah30,2021-10-27 08:57:37,HITAM,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Nfdniic,dwtjbvchjvcxssghjvfyhhcsrhhifitxtstzkhvkxt,j kc6s74dyivhli"
k*****j,2021-10-26 18:01:32,PINK,5,"Harga:murah
Kualitas:bagus
Bentuk:cantik

Sangat bagus untuk gantungan tas recomended"
rikaash97,2021-09-29 13:38:03,PUTIH,5,"Harga:murah
Kualitas:bagus
Bentuk:keren

Cocok banget ini biar tas atau gantungan jadi rapih dan enak diliat nya"
p*****i,2021-10-05 16:59:44,PUTIH,5,"Harga:good
Kualitas:good
Bentuk:good

So prettyyy,😍"
n*****4,2021-10-26 18:52:09,PINK,5,"Harga:Pass
Kualitas:lumayan bagus
Bentuk:besi

Baguss sih, cuma masang nya agak susahh"
i*****8,2021-09-06 22:28:02,BIRU,5,"Harga:harga pas di kantong
Kualitas:kualitas baik
Bentuk:bentuk pas sesuai dengan yang di deskripsi

Bahan baju lembut dan nyaman d pakai, warnanya mencolok sekali yaa, produk original, harga sangat murah meriah, kecepatan pengiriman cepat"
febykarina22,2021-10-06 21:19:10,PUTIH,5,"Realpict, bagus. Kokoh juga, walau td sempet bingung masangnya"
pu3_susanty,2021-10-20 11:56:26,HITAM,5,Sesuai pesanan. Lumayan bermanfaat utk gantung tas2 yg sering di pakai. Biar lebih rapi. Makasih seller. Maaf foto dan video tdk sesuai dgn barang.
o*****a,2021-09-16 15:48:29,PINK,5,"Harga:murah
Kualitas:bagus
Bentuk:bagus

pertama banget beli disini dan bagus banget barangnya terima kasih kakak❤️"
stfat24,2021-10-11 14:16:17,HITAM,5,Bagussss lah walau cape ngerakitnya sakit ke tangan wkwk tp worth it dah
avr0608,2021-09-29 21:18:33,HITAM,4,Barang oke . Mudah di rakit . Sesuai dengan gambar . Packing rapih terimakasih atas pelayanan.
s*****s,2021-07-08 18:29:32,BIRU,5,maaciwwwwwww sukaaaaaa bangetttt dannnnnn selaalluuuuuuu puassssssssssssssssssssssxx
athhiyyaaisy,2021-09-22 09:03:58,BIRU,4,"Sudah nyampe kak paketannya... bagus sesuai keinginan, meskipun lama menunggu nya lebih 5 hari dr tanggal estimasi
Tp okelah namanya jauh,"
l*****5,2021-10-19 18:50:19,PUTIH,5,"Harga:murah
Kualitas:bagus
Bentuk:unik

Pengiriman lumayan cepat. Aman. Packing kardus. Hanya saja tidak ada guide book"
b*****z,2021-09-17 11:40:30,HITAM,5,"makasih seller barangnya bagus, dan cepet sampainya. cuma bautnya kurang 1 tp ga papalah untungnya dsni ada banyak baut, walaupun ga sama tp ukuranya pas."
lnurliawati,2021-09-17 11:21:02,BIRU,5,"Harga:Murah
Kualitas:Bagus tebel
Bentuk:Sesuai gmbar

Barangnya lengkap gak ada kurang"
laysafika,2021-09-29 10:14:58,PUTIH,4,"Harga:murah
Kualitas:mudah2an pas saat dirakit
Bentuk:bahan besi

Harganya murah respon seller jg cpt cuma lama dipengemasan yah"
m*****5,2021-10-24 11:10:37,HITAM,5,"Harga:sesuai
Kualitas:oke
Bentuk:oke

alhamdulillah sudah sampai, tapi kurang buku petunjuk pemasangannya"
m*****i,2021-08-30 16:24:57,HITAM,5,"Harga:lumayan
Kualitas:baik
Bentuk:baik

Pengiriman cepat...packing nya jg lumayan lah...sudah terpasang no cacat n kurang...pas top pokok nya 😊"
t*****7,2021-10-23 12:13:10,HITAM,4,"Harga:worth it
Kualitas:worth it
Bentuk:worth it

Worth it dengan harganya"
winniealfinahayat,2021-10-05 13:28:38,HITAM,5,"Harga:murahhhhh
Kualitas:mantulllllll bgttttt 🤩🤩🤩🤩
Bentuk:bagusssssss 

Recomenddd bgttttt"
t*****h,2021-10-04 21:41:16,HITAM,5,bagus barangnyq aman walaupun oackingnya begini doang si tp barangnya aman kok bagus juga
h*****d,2021-09-14 16:50:43,PUTIH,5,"Harga:Murah
Kualitas:Bagus
Bentuk:Sesuai

Karna ini murah dan multifungsi.. SEHINGGA BISA SAYA PAKAI. pas ngerancang ada bbrapa yang patah, tapi bisa dipakai kok tetep."
kanayasyifamariama,2021-09-10 17:09:52,PUTIH,5,"Harga:lumayan
Kualitas:baik

Makasih barangnya udah myampe, maaf baru ngasih bintanya skr.sedikit kecewa, ringnya terlalu keras.jdnya banyak.yg patah, dan akhirnya pake karet ban."
alenk_yana65,2021-08-17 22:23:24,BIRU,5,"Harga:murah
Kualitas:bagus
Bentuk:bagus

Alhamdulillah sudah sampai,barang bagus dengan harga terjangkau,terimakasih seller, terimakasih shopee jg buat pak kurirnya👍🙏"
d*****i,2021-09-15 23:13:15,PUTIH,5,The quality of the product is very good. Thank you and keep up the good work.
haniindriyani14,2021-10-05 13:07:37,PUTIH,5,"Harga:mayan
Kualitas:ok
Bentuk:ok

Oke barangnya . Cuma ga bsa berat berat aja
Cpet banget datangnya
Thankyou seller thankyou shopee"
